11.212476107386584, 0.8014378337147217
11.4484306624783, 0.8013721082119105
11.645351571733888, 0.8068820961975713
11.76387656180317, 0.8172831570174219
11.843185335195189, 0.8297819568019924
11.962038952778526, 0.8464433717645969
12.041457268675229, 0.8610289562634186
12.120875584571928, 0.8756145407622404
12.16085859878199, 0.8881242947972792
12.240057829669324, 0.8985363098675985
12.358801904747976, 0.9131109401159516
12.517200366522639, 0.93393497025659
12.635834899096606, 0.946422815790692
12.755126686698686, 0.9714313696103016
12.71503412998394, 0.9568348308610113
12.795328785918121, 0.9881146930738431
12.914730116024883, 1.0152100316077035
12.874637559310136, 1.0006134928584134
12.995408170725463, 1.0537936403204147
12.955260842758372, 1.038153709213999
12.954603587730263, 1.0256330009284913
13.036760466244091, 1.0923882032835943
13.036103211215982, 1.0798674949980869
13.03544595618787, 1.0673467867125794
13.157366763902393, 1.1424381736742188
13.117164664682958, 1.1257548502106773
13.116507409654849, 1.11323414192517
13.115959697131421, 1.1028002183539136
13.23842821736937, 1.1883255288868093
13.198226118149934, 1.1716422054232678
13.197568863121825, 1.1591214971377604
13.319818298350404, 1.2404732382421533
13.279725741635653, 1.2258766994928632
13.279068486607544, 1.2133559912073557
13.278411231579431, 1.200835282921848
13.361663535140112, 1.2884583324194636
13.361006280112003, 1.275937624133956
13.36034902508389, 1.2634169158484485
13.35969177005578, 1.250896207562941
13.482269832798414, 1.3385083028100881
13.442067733578979, 1.3218249793465464
13.44141047855087, 1.309304271061039
13.440862766027445, 1.2988703474897827
13.56311220125602, 1.3802220885941758
13.522910102036588, 1.3635387651306345
13.522252847008476, 1.351018056845127
13.643899798461286, 1.4208924820211384
13.603752470494195, 1.4052525509147225
13.603095215466086, 1.392731842629215
13.724139683143123, 1.4511289518768442
13.683937583923692, 1.434445628413303
13.803667541544511, 1.4678013210899175
13.922521159127852, 1.4844627360525218
14.07916694082755, 1.4718982107651404
14.157161204163346, 1.4593555939786957
14.195774937064845, 1.445780539085594
14.23427912746166, 1.4301186994782413
14.27272854660613, 1.4134134675137626
14.311177965750604, 1.3967082355492844
14.349627384895074, 1.3800030035848057
14.388076804039548, 1.3632977716203274
14.426526223184018, 1.3465925396558487
14.464975642328492, 1.3298873076913702
14.464318387300379, 1.3173665994058628
14.502767806444853, 1.3006613674413843
14.541217225589323, 1.2839561354769058
14.540559970561214, 1.2714354271913983
14.579009389705684, 1.2547301952269199
14.617458808850158, 1.2380249632624414
14.616801553822045, 1.225504254976934
14.655250972966519, 1.2087990230124555
14.693700392110989, 1.192093791047977
14.69304313708288, 1.1795730827624695
14.692385882054767, 1.1670523744769619
14.73083530119924, 1.1503471425124832
14.76928472034371, 1.133641910548005
14.768627465315602, 1.1211212022624972
14.767970210287489, 1.1086004939769898
14.806419629431963, 1.0918952620125113
14.844869048576433, 1.0751900300480328
14.844211793548324, 1.0626693217625254
14.843554538520214, 1.050148613477018
14.882003957664681, 1.0334433815125394
14.920453376809155, 1.016738149548061
14.919796121781042, 1.0042174412625535
14.919138866752933, 0.9916967329770459
14.91848161172482, 0.9791760246915384
14.95709534462632, 0.9656009697984369
14.995599535023134, 0.949939130191084
14.994942279995024, 0.9374184219055766
14.994285024966915, 0.9248977136200691
14.993408684929433, 0.9082034359060591
15.071622033274599, 0.8998343885481168
15.070964778246486, 0.8873136802626094
15.070307523218377, 0.8747929719771019
15.069650268190268, 0.8622722636915945
15.068993013162155, 0.8497515554060868
15.107606746063654, 0.8361765005129853
15.146110936460468, 0.8205146609056324
15.14545368143236, 0.807993952620125
15.144796426404247, 0.7954732443346175
15.144139171376137, 0.7829525360491099
15.182752904277637, 0.7693774811560083
15.221257094674451, 0.7537156415486554
15.220599839646342, 0.741194933263148
15.219942584618229, 0.7286742249776406
15.21928532959012, 0.7161535166921331
15.257899062491619, 0.7025784617990314
15.296403252888433, 0.6869166221916787
15.295745997860324, 0.674395913906171
15.295088742832212, 0.6618752056206636
15.294431487804102, 0.6493544973351562
15.333045220705602, 0.6357794424420544
15.371549411102416, 0.6201176028347017
15.370892156074303, 0.6075968945491941
15.370234901046194, 0.5950761862636866
15.408684320190668, 0.5783709542992079
15.447133739335138, 0.5616657223347294
15.446476484307029, 0.549145014049222
15.445819229278916, 0.5366243057637146
15.48426864842339, 0.5199190737992361
15.52271806756786, 0.5032138418347576
15.521841727530381, 0.4865195641207476
15.521184472502268, 0.47399885583524015
15.559798205403768, 0.4604238009421384
15.598302395800582, 0.44476196133478574
15.597645140772473, 0.4322412530492781
15.59676880073499, 0.4155469753352683
15.674982149080156, 0.4071779279773262
15.674324894052047, 0.3946572196918188
15.673667639023934, 0.38213651140631133
15.67311992650051, 0.37170258783505505
15.751223732340991, 0.3612467557628618
15.750566477312878, 0.34872604747735436
15.749909222284769, 0.3362053391918467
15.788522955186268, 0.32263028429874496
15.827027145583083, 0.30696844469139206
15.82636989055497, 0.2944477364058846
15.904364153890766, 0.2819051196194402
15.903487813853287, 0.2652108419054302
15.98170116219845, 0.2568417945474879
15.98082482216097, 0.24014751683347813
16.058819085496765, 0.2276049000470337
16.097268504641235, 0.21089966808255545
16.175153225472343, 0.19627026658185942
16.253037946303458, 0.18164086508116384
16.409464642993782, 0.16490277036527967
16.566000882188803, 0.15025146036364667
16.722427578879127, 0.13351336564776295
16.87907336057883, 0.12094884036038156
17.075190958133398, 0.11115574044153265
17.27194755363196, 0.11353555135581672
17.429853074135536, 0.12496905028232463
17.588032450900833, 0.1416195109944609
17.74615705641378, 0.15722657934947115
17.943278793594622, 0.16656233931125897
18.179123806181657, 0.16440982909419688
18.414859276263996, 0.16017053416288318
18.611926242192503, 0.16846290176754541
18.730451232261785, 0.17886396258739623
18.80965046314912, 0.18927597765771553
18.92850408073246, 0.20593739262031985
19.0079771678815, 0.2215663694762675
19.087505026282884, 0.2382387386893403
19.167032884684275, 0.2549111079024131
19.246615514338004, 0.2726268694726117
19.326362457748758, 0.2934728081141873
19.406054629907175, 0.3132753543986371
19.446092415369577, 0.3268285007908016
19.565603287981027, 0.3560106240389136
19.52540118876159, 0.3393273005753721
19.64535023139178, 0.37685656268048917
19.725097174802542, 0.39770250132206475
19.804789346960952, 0.4175050476065143
19.84482713242336, 0.43105819399867884
19.964009377520753, 0.4539799631040373
19.924026363310688, 0.44147020906899814
20.043646778426826, 0.4727391170313615
20.12317463682821, 0.48941148624443453
20.202647723977257, 0.5050404631003818
20.24268550943966, 0.5185936094925463
20.361922525789396, 0.5425587709550301
20.321884740326993, 0.5290056245628656
20.401960311251806, 0.5561119173471949
20.48192633967193, 0.5811314254172728
20.48126908464382, 0.5686107171317654
20.601820611049774, 0.6176172951652641
20.561673283082683, 0.6019773640588482
20.561125570559263, 0.5915434404875919
20.68195095322693, 0.6457669803067188
20.641858396512184, 0.6311704415574286
20.762629007927508, 0.6843505890194299
20.722481679960417, 0.6687106579130142
20.721824424932308, 0.6561899496275065
20.803981303446136, 0.7229451519826096
20.803324048418027, 0.7104244436971021
20.802666793389918, 0.6979037354115947
20.924532829852097, 0.7719517300161083
20.884385501885006, 0.7563117989096924
20.883728246856897, 0.7437910906241849
20.88318053433347, 0.7333571670529286
21.005429969562044, 0.8147089081573218
20.965227870342616, 0.7980255846937803
20.9645706153145, 0.7855048764082728
21.08643665177668, 0.8595528710127867
21.04628932380959, 0.843912939906371
21.04563206878148, 0.8313922316208633
21.16727902023429, 0.9012666567968748
21.1271316922672, 0.8856267256904589
21.12647443723909, 0.8731060174049514
21.248176159944236, 0.9440238349380883
21.20797406072481, 0.9273405114745468
21.207316805696692, 0.9148198031890393
21.328580358383107, 0.9773904818651711
21.28837825916367, 0.9607071584016296
21.408929785569633, 1.0097137364351285
21.368782457602542, 0.9940738053287126
21.449624826060145, 1.0357875911128007
21.448967571032036, 1.023266882827293
21.529371769470906, 1.056633529754376
21.528824056947478, 1.0461996061831198
21.64888264208235, 1.0858156530024878
21.608680542862913, 1.0691323295389465
21.728574814240766, 1.1056181992869378
21.808157443894494, 1.1233339608571364
21.88768530229588, 1.1400063300702095
21.967213160697263, 1.1566786992832825
22.007196174907328, 1.1691884533183212
22.126433191257064, 1.193153614780805
22.08639540579466, 1.1796004683886405
22.205906278406104, 1.2087825916367525
22.285324594302807, 1.2233681761355744
22.36474291019951, 1.237953760634396
22.44410645484387, 1.251495952776092
22.64130122036117, 1.262222902547381
22.837583131672766, 1.2555599796999095
23.033572929638538, 1.2433322976144348
23.23001915470715, 1.23979955183834
23.388034217715415, 1.253319835479099
23.533050236834384, 1.2689305552509322
23.744102129194346, 1.2939135491527818
23.940730925104113, 1.2938587779004393
24.05761277760312, 1.2729580680065213
24.135607040938915, 1.2604154512200767
24.21382038928408, 1.2520464038621346
24.213272676760653, 1.2416124802908783
24.29115739759176, 1.2269830787901825
24.42781167218643, 1.2081636764852817
24.644267661444204, 1.2112336051790817
24.723959833602613, 1.2310361514635315
24.804144947032114, 1.2602292289621122
24.76394284781267, 1.2435459054985705
24.884220517956926, 1.2873355217464413
24.844127961242172, 1.272738982997151
24.964953343909848, 1.3269625228162778
24.924751244690412, 1.3102791993527365
24.924093989662296, 1.297758491067229
25.045740941115113, 1.3676329162432403
25.005593613148015, 1.3519929851368244
25.004936358119906, 1.339472276851317
25.12652853832038, 1.4083033096702025
25.086435981605625, 1.3937067709209123
25.085778726577516, 1.3811860626354049
25.2072613642733, 1.4479303107400392
25.167059265053858, 1.4312469872764977
25.16640201002575, 1.4187262789909902
25.287665562712164, 1.4812969576671222
25.24746346349273, 1.4646136342035807
25.328524916959708, 1.5105009894161712
25.3278676619316, 1.4979802811306637
25.447816704561788, 1.5355095432357806
25.407724147847034, 1.5209130044864905
25.52723502045849, 1.5500951277346022
25.645906067200684, 1.5632785681734547
25.802624877236838, 1.552105232695574
25.880400055563264, 1.535389046480627
25.95839431889906, 1.5228464296941824
25.996843738043538, 1.5061411977297041
26.035293157188, 1.4894359657652254
26.113287420523797, 1.476893348978781
26.112630165495688, 1.4643726406932736
26.190624428831484, 1.4518300239068291
26.22907384797596, 1.4351247919423504
26.267523267120424, 1.4184195599778722
26.34551753045622, 1.4058769431914273
26.344969817932792, 1.3954430196201713
26.423073623773277, 1.384987187547978
26.461523042917747, 1.3682819555834995
26.539079136234804, 1.34739219994005
26.577528555379274, 1.3306869679755715
26.65552281871507, 1.3181443511891269
26.654865563686954, 1.3056236429036194
26.654208308658845, 1.293102934618112
26.73220257199464, 1.2805603178316676
26.731545316966532, 1.2680396095461601
26.730668976929053, 1.2513453318321501
26.80888232527421, 1.2429762844742078
26.808225070246102, 1.2304555761887004
26.807348730208624, 1.2137612984746904
26.88556207855379, 1.2053922511167485
26.88490482352568, 1.192871542831241
26.884247568497564, 1.1803508345457334
26.883590313469455, 1.167830126260226
26.882933058441346, 1.1553094179747185
26.921382477585816, 1.13860418601024
26.959831896730293, 1.1218989540457616
26.959174641702177, 1.1093782457602541
26.958517386674067, 1.0968575374747467
26.95786013164596, 1.084336829189239
26.99630955079043, 1.0676315972247605
27.0347589699349, 1.050926365260282
27.03410171490679, 1.0384056569747746
27.03344445987868, 1.0258849486892672
27.03278720485057, 1.0133642404037597
27.071400937752067, 0.999789185510658
27.10990512814888, 0.9841273459033051
27.109247873120772, 0.9716066376177974
27.108590618092663, 0.95908592933229
27.107933363064554, 0.9465652210467825
27.107276108036444, 0.9340445127612751
27.132543912450473, 0.9159517424041188
27.184174946325385, 0.9006340488323181
27.183517691297276, 0.8881133405468107
27.182860436269166, 0.875592632261303
27.18220318124105, 0.8630719239757956
27.18154592621294, 0.8505512156902881
27.180669586175462, 0.8338569379762781
27.258882934520628, 0.8254878906183363
27.25822567949252, 0.8129671823328286
27.257568424464402, 0.8004464740473212
27.256911169436293, 0.7879257657618137
27.256253914408184, 0.7754050574763063
27.255596659380075, 0.7628843491907988
27.254720319342596, 0.7461900714767888
27.332933667687755, 0.7378210241188468
27.332276412659645, 0.7253003158333393
27.331619157631536, 0.7127796075478319
27.330961902603427, 0.7002588992623242
27.330304647575318, 0.6877381909768168
27.36875406671978, 0.6710329590123383
27.407203485864258, 0.6543277270478598
27.40654623083615, 0.6418070187623524
27.40588897580804, 0.6292863104768449
27.405231720779923, 0.6167656021913375
27.443681139924394, 0.6000603702268588
27.48213055906887, 0.5833551382623803
27.48147330404076, 0.5708344299768728
27.480816049012653, 0.5583137216913652
27.480158793984536, 0.5457930134058577
27.518608213129006, 0.5290877814413792
27.557057632273484, 0.5123825494769008
27.556181292236005, 0.49568827176289076
27.634394640581164, 0.4873192244049489
27.633518300543685, 0.4706249466909389
27.809717419329672, 0.45596815956407166
27.74996198302395, 0.441377097940016
27.78863048717779, 0.42884543540403985
27.909784497359517, 0.48932932936592044
27.86969194064477, 0.4747327906166303
27.99051732331244, 0.5289563304357572
27.95031522409301, 0.5122730069722157
27.9496579690649, 0.49975229868670823
28.07327668560204, 0.6071888487192421
28.033129357634948, 0.5915489176128261
28.03247210260684, 0.5790282093273187
28.03181484757873, 0.5665075010418112
28.031157592550613, 0.5539867927563038
28.030500337522504, 0.5414660844707961
28.158007812975967, 0.7229834918592495
28.11791525626122, 0.7083869531099591
28.11725800123311, 0.6958662448244517
28.116600746205002, 0.6833455365389443
28.115943491176886, 0.6708248282534366
28.115286236148776, 0.6583041199679291
28.114628981120667, 0.6457834116824217
28.113971726092558, 0.6332627033969143
28.11331447106445, 0.6207419951114066
28.25593881216445, 0.8405134708443098
28.202701154887492, 0.8252249886070919
28.202043899859383, 0.8127042803215843
28.201386644831267, 0.8001835720360768
28.200729389803158, 0.7876628637505694
28.20007213477505, 0.7751421554650619
28.19941487974694, 0.7626214471795545
28.19875762471883, 0.7501007388940468
28.198100369690714, 0.7375800306085394
28.32845595026599, 0.973353840567525
28.288363393551244, 0.9587573018182347
28.287706138523134, 0.9462365935327273
28.287048883495025, 0.9337158852472198
28.28639162846691, 0.9211951769617124
28.2857343734388, 0.9086744686762047
28.28507711841069, 0.8961537603906973
28.28441986338258, 0.8836330521051898
28.283762608354472, 0.8711123438196824
28.283105353326356, 0.858591635534175
28.4158708690047, 1.1402747092066878
28.37577831228996, 1.1256781704573977
28.375121057261843, 1.1131574621718903
28.374463802233734, 1.1006367538863826
28.373806547205625, 1.0881160456008752
28.373149292177516, 1.0755953373153677
28.372492037149406, 1.0630746290298603
28.37183478212129, 1.0505539207443526
28.37117752709318, 1.0380332124588452
28.37052027206507, 1.0255125041733377
28.369863017036963, 1.0129917958878303
28.369205762008853, 1.0004710876023228
28.368548506980737, 0.9879503793168152
28.503176245238727, 1.3051087931315994
28.46319323102867, 1.2925990390965607
28.46253597600056, 1.280078330811053
28.46187872097245, 1.2675576225255456
28.46122146594434, 1.255036914240038
28.460564210916225, 1.2425162059545305
28.459906955888115, 1.229995497669023
28.459249700860006, 1.2174747893835156
28.458592445831897, 1.2049540810980082
28.457935190803788, 1.1924333728125007
28.45727793577567, 1.179912664526993
28.456620680747562, 1.1673919562414856
28.455963425719453, 1.1548712479559782
28.602969467006865, 1.4581141122589312
28.549731809729906, 1.4428256300217135
28.54907455470179, 1.4303049217362058
28.54841729967368, 1.4177842134506984
28.54776004464557, 1.4052635051651907
28.547102789617462, 1.3927427968796833
28.546445534589353, 1.3802220885941758
28.545788279561236, 1.3677013803086684
28.545131024533127, 1.355180672023161
28.544473769505018, 1.3426599637376535
28.54381651447691, 1.330139255452146
28.5431592594488, 1.3176185471666384
28.687974450642507, 1.5791257171845665
28.634736793365548, 1.5638372349473488
28.63407953833743, 1.5513165266618412
28.633422283309322, 1.5387958183763337
28.632765028281213, 1.5262751100908263
28.632107773253104, 1.5137544018053188
28.631450518224995, 1.5012336935198114
28.63079326319688, 1.488712985234304
28.63013600816877, 1.4761922769487965
28.77297943427815, 1.7001373221102019
28.71974177700119, 1.6848488398729842
28.719084521973073, 1.6723281315874767
28.718427266944964, 1.6598074233019693
28.717770011916855, 1.6472867150164616
28.717112756888746, 1.6347660067309542
28.716455501860636, 1.6222452984454465
28.71579824683252, 1.609724590159939
28.71514099180441, 1.5972038818744316
28.843305722285983, 1.7912419975483922
28.882138540196856, 1.781840512083793
28.802774995552497, 1.768298319942097
28.802117740524388, 1.7557776116565895
28.80146048549627, 1.743256903371082
28.800803230468162, 1.7307361950855746
28.800145975440053, 1.7182154868000672
29.038948635653583, 1.7724061638677884
29.077507597302734, 1.7577877166175613
29.116066558951893, 1.743169269367334
29.115409303923784, 1.7306485610818265
29.114752048895674, 1.7181278527963189
29.114094793867565, 1.7056071445108114
29.113437538839456, 1.693086436225304
29.11278028381134, 1.6805657279397965
29.11212302878323, 1.668045019654289
29.11146577375512, 1.6555243113687816
29.110808518727012, 1.6430036030832742
29.13607632314104, 1.6249108327261175
29.187707357015952, 1.6095931391543172
29.187050101987843, 1.5970724308688096
29.186392846959734, 1.5845517225833021
29.185735591931625, 1.5720310142977947
29.185078336903516, 1.559510306012287
29.1844210818754, 1.5469895977267796
29.18376382684729, 1.5344688894412721
29.18310657181918, 1.5219481811557647
29.18244931679107, 1.5094274728702572
29.221063049692567, 1.4958524179771555
29.259567240089382, 1.4801905783698026
29.258909985061273, 1.4676698700842952
29.258252730033163, 1.4551491617987877
29.257595475005054, 1.4426284535132803
29.256938219976938, 1.4301077452277726
29.25628096494883, 1.4175870369422652
29.25562370992072, 1.4050663286567575
29.25496645489261, 1.39254562037125
29.2543091998645, 1.3800249120857426
29.27957700427853, 1.3619321417285861
29.33120803815344, 1.3466144481567857
29.330550783125332, 1.3340937398712782
29.329893528097223, 1.3215730315857708
29.329236273069114, 1.3090523233002633
29.328579018040998, 1.296531615014756
29.32792176301289, 1.2840109067292484
29.32726450798478, 1.2714901984437408
29.32660725295667, 1.2589694901582333
29.32594999792856, 1.2464487818727257
29.325292742900444, 1.2339280735872182
29.324635487872335, 1.2214073653017108
29.323978232844226, 1.2088866570162033
29.362701508250403, 1.197398386837353
29.401315241151913, 1.1838233319442513
29.400657986123797, 1.1713026236587438
29.400000731095687, 1.1587819153732364
29.39934347606758, 1.1462612070877287
29.39868622103947, 1.1337404988022213
29.39802896601136, 1.1212197905167138
29.397371710983244, 1.1086990822312064
29.396714455955134, 1.096178373945699
29.396057200927025, 1.0836576656601913
29.395399945898916, 1.0711369573746838
29.394742690870807, 1.0586162490891764
29.43319211001527, 1.041911017124698
29.39353772331927, 1.0356616172324127
29.471641529159747, 1.0252057851602194
29.470984274131638, 1.012685076874712
29.47032701910353, 1.0001643685892045
29.469669764075412, 0.9876436603036969
29.469012509047303, 0.9751229520181894
29.468355254019194, 0.962602243732682
29.467697998991085, 0.9500815354471746
29.467040743962976, 0.9375608271616671
29.46638348893486, 0.9250401188761594
29.46572623390675, 0.912519410590652
29.46506897887864, 0.8999987023051446
29.46441172385053, 0.8874779940196371
29.50308022800437, 0.874946331483661
29.54174873215821, 0.862414668947685
29.541091477130102, 0.8498939606621776
29.540434222101993, 0.8373732523766702
29.539776967073884, 0.8248525440911627
29.539119712045775, 0.812331835805655
29.53846245701766, 0.7998111275201476
29.53780520198955, 0.7872904192346402
29.53714794696144, 0.7747697109491327
29.57570690861059, 0.7601512636989054
29.614265870259757, 0.7455328164486783
29.61360861523164, 0.7330121081631706
29.61295136020353, 0.7204913998776632
29.612294105175422, 0.7079706915921558
29.611636850147313, 0.6954499833066483
29.610979595119204, 0.6829292750211409
29.610322340091088, 0.6704085667356332
29.635590144505116, 0.6523157963784767
29.687221178380035, 0.636998102806676
29.686563923351926, 0.6244773945211686
29.68590666832381, 0.6119566862356611
29.6852494132957, 0.5994359779501537
29.68459215826759, 0.5869152696646462
29.683934903239482, 0.5743945613791386
29.683277648211373, 0.5618738530936311
29.7085454526254, 0.5437810827364749
29.760176486500313, 0.5284633891646742
29.759519231472204, 0.5159426808791667
29.758642891434725, 0.49924840316515673
29.836856239779884, 0.49087935580721487
29.836198984751775, 0.4783586475217072
29.87481271765327, 0.4647835926286057
30.011412220995602, 0.4449207979665788
29.912769195526664, 0.4386878294499965
29.990763458862453, 0.4261452126635519
30.11082204399733, 0.46576125948292013
30.15102414321676, 0.48244458294646164
30.270973185846955, 0.5199738450515787
30.23077108662752, 0.5032905215880372
30.230223374104092, 0.49285659801678094
30.351815554304565, 0.5616876308356666
30.311613455085123, 0.5450043073721251
30.310956200057014, 0.5324835990866177
30.432548380257487, 0.6013146319055032
30.392455823542733, 0.586718093156213
30.391798568514623, 0.5741973848707054
30.513281206210408, 0.6409416329753399
30.473079106990973, 0.6242583095117984
30.472421851962856, 0.611737601226291
30.59368540464927, 0.6743082799024229
30.553483305429836, 0.6576249564388814
30.674034831835797, 0.7066315344723804
30.633887503868706, 0.6909916033659644
30.754165174012954, 0.734781219613835
30.7140726172982, 0.7201846808645449
30.834131202433078, 0.7598007276839129
30.79403864571833, 0.7452041889346228
30.914152002105546, 0.7858636281111167
30.874004674138455, 0.7702236970047007
30.99439188678739, 0.8161000979668227
30.954189787567948, 0.7994167745032812
31.035251241034928, 0.8453041297158717
31.03459398600682, 0.8327834214303642
31.15536459742215, 0.8859635688923655
31.11521726945506, 0.8703236377859496
31.114560014426942, 0.8578029295004421
31.236261737132097, 0.928720747033579
31.19605963791266, 0.9120374235700375
31.195402382884552, 0.89951671528453
31.31885678566467, 1.003823088245687
31.27843560143586, 0.982966195353643
31.27777834640775, 0.9704454870681354
31.27712109137964, 0.9579247787826279
31.27646383635153, 0.9454040704971205
31.401177977935525, 1.0737084676721669
31.361030649968434, 1.058068536565751
31.360373394940318, 1.0455478282802435
31.35971613991221, 1.033027119994736
31.3590588848841, 1.0205064117092284
31.48388256897278, 1.1508975935985257
31.44384478351037, 1.1373444472063614
31.443187528482262, 1.124823738920854
31.442530273454146, 1.1123030306353465
31.441873018426037, 1.0997823223498389
31.441215763397928, 1.0872616140643314
31.568449382589684, 1.2635620596671564
31.528411597127274, 1.2500089132749916
31.527754342099158, 1.2374882049894842
31.52709708707105, 1.2249674967039765
31.52643983204294, 1.212446788418469
31.52578257701483, 1.1999260801329616
31.52512532198672, 1.1874053718474542
31.524468066958605, 1.1748846635619468
31.523810811930495, 1.162363955276439
31.65301619620658, 1.3762265257357869
31.61297841074417, 1.362673379343622
31.61232115571606, 1.3501526710581144
31.61166390068795, 1.337631962772607
31.61100664565984, 1.3251112544870995
31.610349390631733, 1.312590546201592
31.609692135603616, 1.3000698379160847
31.609034880575507, 1.2875491296305772
31.608377625547398, 1.2750284213450698
31.737528238571137, 1.4878475994472915
31.697545224361072, 1.4753378454122525
31.696887969332963, 1.4628171371267449
31.696230714304853, 1.4502964288412374
31.695573459276744, 1.43777572055573
31.694916204248628, 1.4252550122702226
31.69425894922052, 1.4127343039847151
31.69360169419241, 1.4002135956992077
31.6929444391643, 1.3876928874137002
31.821492568412275, 1.5890347495875399
31.781454782949865, 1.5754816031953753
31.780797527921756, 1.562960894909868
31.78014027289364, 1.5504401866243605
31.77948301786553, 1.537919478338853
31.77882576283742, 1.5253987700533453
31.778168507809312, 1.512878061767838
31.777511252781203, 1.5003573534823302
31.90540212700106, 1.6891785073706629
31.86536434153865, 1.6756253609784983
31.864707086510542, 1.663104652692991
31.864049831482433, 1.6505839444074835
31.863392576454324, 1.6380632361219758
31.862735321426214, 1.6255425278364684
31.862078066398098, 1.6130218195509607
31.86142081136999, 1.6005011112654532
31.9893664568422, 1.7903656575109115
31.949273900127444, 1.7757691187616211
31.948616645099335, 1.7632484104761137
31.947959390071226, 1.7507277021906062
31.94730213504311, 1.7382069939050988
31.946644880015, 1.7256862856195911
31.94598762498689, 1.7131655773340837
31.945330369958782, 1.7006448690485763
32.10840264526667, 1.8105050469972679
32.22696414950419, 1.821601702721869
32.26563265365803, 1.809070040185893
32.264975398629915, 1.7965493319003856
32.264318143601805, 1.7840286236148781
32.263660888573696, 1.7715079153293707
32.26300363354559, 1.7589872070438632
32.301562595194746, 1.744368759793636
32.3401215568439, 1.7297503125434086
32.33946430181579, 1.7172296042579012
32.33880704678768, 1.7047088959723937
32.33814979175957, 1.692188187686886
32.33749253673145, 1.6796674794013786
32.336835281703344, 1.667146771115871
32.336178026675235, 1.6546260628303635
32.37473698832439, 1.6400076155801364
32.41329594997355, 1.6253891683299093
32.412638694945436, 1.6128684600444017
32.41198143991733, 1.6003477517588942
32.41132418488922, 1.5878270434733865
32.41066692986111, 1.575306335187879
32.410009674833, 1.5627856269023717
32.40935241980488, 1.5502649186168642
32.44791138145405, 1.5356464713666371
32.4864703431032, 1.5210280241164098
32.48581308807509, 1.5085073158309021
32.48515583304698, 1.4959866075453947
32.484498578018865, 1.4834658992598873
32.483841322990756, 1.4709451909743798
32.48318406796265, 1.4584244826888724
32.48252681293454, 1.445903774403365
32.48186955790643, 1.4333830661178575
32.48121230287831, 1.4208623578323498
